CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
69.0,3,99.74,2025-10-16 13:46:08.252410112+00:00,299.21999999999997
69.0,4,59.82,2025-10-16 13:47:03.252410112+00:00,239.28
69.0,1,59.57,2025-10-16 13:47:59.252410112+00:00,59.57
69.0,4,28.68,2025-10-16 13:48:41.252410112+00:00,114.72
69.0,1,53.74,2025-10-16 13:50:10.252410112+00:00,53.74
69.0,3,49.32,2025-10-16 13:51:23.252410112+00:00,147.96
69.0,3,79.89,2025-10-16 13:52:31.252410112+00:00,239.67000000000002
69.0,1,59.26,2025-10-16 13:52:58.252410112+00:00,59.26
69.0,3,91.89,2025-10-16 13:53:36.252410112+00:00,275.67
69.0,1,26.7,2025-10-16 13:54:32.252410112+00:00,26.7
69.0,1,88.98,2025-10-16 13:55:11.252410112+00:00,88.98
69.0,4,59.1,2025-10-16 13:56:29.252410112+00:00,236.4
69.0,3,27.53,2025-10-16 13:57:15.252410112+00:00,82.59
69.0,2,55.45,2025-10-16 13:58:27.252410112+00:00,110.9
67.0,4,34.71,2025-10-16 08:56:04.090377325+00:00,138.84
67.0,1,22.79,2025-10-16 08:57:09.090377325+00:00,22.79
67.0,2,73.57,2025-10-16 08:57:54.090377325+00:00,147.14
67.0,2,62.51,2025-10-16 08:59:14.090377325+00:00,125.02
67.0,1,25.14,2025-10-16 09:00:37.090377325+00:00,25.14
67.0,1,91.06,2025-10-16 09:01:04.090377325+00:00,91.06
67.0,1,71.84,2025-10-16 09:02:16.090377325+00:00,71.84
67.0,2,58.18,2025-10-16 09:03:20.090377325+00:00,116.36
67.0,3,13.96,2025-10-16 09:03:40.090377325+00:00,41.88
67.0,2,78.83,2025-10-16 09:04:17.090377325+00:00,157.66
67.0,4,71.83,2025-10-16 09:04:47.090377325+00:00,287.32
4.0,4,93.16,2025-10-16 15:09:21.700274046+00:00,372.64
4.0,2,39.29,2025-10-16 15:10:23.700274046+00:00,78.58
4.0,4,70.52,2025-10-16 15:11:22.700274046+00:00,282.08
174.0,3,18.76,2025-10-16 10:53:26.438698530+00:00,56.28
174.0,4,92.63,2025-10-16 10:53:59.438698530+00:00,370.52
174.0,3,65.15,2025-10-16 10:54:30.438698530+00:00,195.45000000000002
174.0,4,39.89,2025-10-16 10:55:33.438698530+00:00,159.56
174.0,1,31.38,2025-10-16 10:56:45.438698530+00:00,31.38
174.0,4,83.85,2025-10-16 10:57:41.438698530+00:00,335.4
28.0,4,30.37,2025-10-17 02:39:17.557663835+00:00,121.48
28.0,3,18.89,2025-10-17 02:40:54.557663835+00:00,56.67
28.0,1,73.58,2025-10-17 02:41:46.557663835+00:00,73.58
28.0,2,22.75,2025-10-17 02:42:31.557663835+00:00,45.5
28.0,2,76.09,2025-10-17 02:43:34.557663835+00:00,152.18
28.0,2,5.35,2025-10-17 02:44:32.557663835+00:00,10.7
28.0,3,20.37,2025-10-17 02:45:08.557663835+00:00,61.11
28.0,2,69.37,2025-10-17 02:45:51.557663835+00:00,138.74
28.0,2,8.98,2025-10-17 02:46:34.557663835+00:00,17.96
28.0,3,67.6,2025-10-17 02:47:53.557663835+00:00,202.79999999999998
28.0,4,5.03,2025-10-17 02:48:44.557663835+00:00,20.12
190.0,2,43.26,2025-10-17 02:21:02.429295887+00:00,86.52
190.0,2,90.66,2025-10-17 02:22:37.429295887+00:00,181.32
190.0,3,55.28,2025-10-17 02:24:07.429295887+00:00,165.84
190.0,4,74.08,2025-10-17 02:25:06.429295887+00:00,296.32
190.0,4,34.21,2025-10-17 02:26:19.429295887+00:00,136.84
190.0,4,12.78,2025-10-17 02:27:03.429295887+00:00,51.12
190.0,2,58.32,2025-10-17 02:28:30.429295887+00:00,116.64
190.0,4,75.14,2025-10-17 02:29:23.429295887+00:00,300.56
190.0,1,19.53,2025-10-17 02:30:36.429295887+00:00,19.53
182.0,3,70.81,2025-10-16 18:40:18.553912211+00:00,212.43
182.0,3,82.73,2025-10-16 18:41:42.553912211+00:00,248.19
182.0,4,18.52,2025-10-16 18:42:51.553912211+00:00,74.08
182.0,2,92.02,2025-10-16 18:43:29.553912211+00:00,184.04
182.0,2,58.19,2025-10-16 18:43:57.553912211+00:00,116.38
182.0,3,39.39,2025-10-16 18:45:04.553912211+00:00,118.17
182.0,3,97.3,2025-10-16 18:46:01.553912211+00:00,291.9
